79.05,79.05,21.08,39.57,38.95
78.99,78.99,20.82,35.13,35.64
80.88,80.88,21.34,37.48,30.45
79.66,79.66,22.67,40.53,35.36
80.75,80.75,26.39,47.92,38.36
79.40,79.40,22.57,42.85,35.02
80.03,80.03,19.63,38.57,32.31
79.00,79.00,27.32,42.01,29.29
69.46,69.46,36.89,57.45,37.18
71.07,71.07,46.45,54.59,31.77
78.91,78.91,45.28,49.33,33.85
79.91,79.91,36.74,38.04,32.23
79.63,79.63,23.24,44.45,33.54
80.36,80.36,15.65,44.68,34.53
78.78,78.78,18.57,45.88,35.80
80.10,80.10,20.56,44.57,36.61
78.80,78.80,15.12,39.24,34.53
78.63,78.63,15.54,47.30,34.79
78.81,78.81,17.99,39.77,34.21
77.83,77.83,19.62,40.91,35.00
78.03,78.03,21.60,45.13,39.65
